[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[2234]	training's auc: 0.885396	valid_1's auc: 0.859732
[2235]	training's auc: 0.885406	valid_1's auc: 0.859734
[2236]	training's auc: 0.885415	valid_1's auc: 0.859733
[2237]	training's auc: 0.88542	valid_1's auc: 0.859736
[2238]	training's auc: 0.885431	valid_1's auc: 0.859739
[2239]	training's auc: 0.885438	valid_1's auc: 0.859736
[2240]	training's auc: 0.885443	valid_1's auc: 0.859742
[2241]	training's auc: 0.885452	valid_1's auc: 0.859742
[2242]	training's auc: 0.885455	valid_1's auc: 0.859744
[2243]	training's auc: 0.885457	valid_1's auc: 0.859745
[2244]	training's auc: 0.88546	valid_1's auc: 0.859747
[2245]	training's auc: 0.885469	valid_1's auc: 0.859746
[2246]	training's auc: 0.885471	valid_1's auc: 0.859747
[2247]	training's auc: 0.885473	valid_1's auc: 0.859751
[2248]	training's auc: 0.88548	valid_1's auc: 0.859752
[2249]	training's auc: 0.885481	valid_1's auc: 0.859751
[2250]	training's auc: 0.885486	valid_1's auc: 0.85975
[2251]	training's auc: 0.885491	valid_1's auc: 0.859748
[2252]	training's auc: 0.885493	valid_1's auc: 0.859746
[2253]	training's auc: 0.8855	valid_1's auc: 0.859746
[2254]	training's auc: 0.885501	valid_1's auc: 0.859748
[2255]	training's auc: 0.885509	valid_1's auc: 0.859749
[2256]	training's auc: 0.885512	valid_1's auc: 0.859746
[2257]	training's auc: 0.885521	valid_1's auc: 0.859748
[2258]	training's auc: 0.885523	valid_1's auc: 0.859749
[2259]	training's auc: 0.885528	valid_1's auc: 0.859747
[2260]	training's auc: 0.88553	valid_1's auc: 0.859747
[2261]	training's auc: 0.885532	valid_1's auc: 0.859747
[2262]	training's auc: 0.885543	valid_1's auc: 0.859748
[2263]	training's auc: 0.885546	valid_1's auc: 0.859755
[2264]	training's auc: 0.885549	valid_1's auc: 0.859757
[2265]	training's auc: 0.885553	valid_1's auc: 0.85976
[2266]	training's auc: 0.885554	valid_1's auc: 0.859759
[2267]	training's auc: 0.885562	valid_1's auc: 0.859761
[2268]	training's auc: 0.885567	valid_1's auc: 0.859765
[2269]	training's auc: 0.885569	valid_1's auc: 0.859763
[2270]	training's auc: 0.88557	valid_1's auc: 0.859762
[2271]	training's auc: 0.885571	valid_1's auc: 0.859762
[2272]	training's auc: 0.885582	valid_1's auc: 0.859768
[2273]	training's auc: 0.885591	valid_1's auc: 0.859766
[2274]	training's auc: 0.885599	valid_1's auc: 0.859767
[2275]	training's auc: 0.885607	valid_1's auc: 0.859763
[2276]	training's auc: 0.885614	valid_1's auc: 0.859764
[2277]	training's auc: 0.885624	valid_1's auc: 0.859762
[2278]	training's auc: 0.885625	valid_1's auc: 0.859762
[2279]	training's auc: 0.885626	valid_1's auc: 0.859762
[2280]	training's auc: 0.885634	valid_1's auc: 0.859762
[2281]	training's auc: 0.885642	valid_1's auc: 0.85976
[2282]	training's auc: 0.885649	valid_1's auc: 0.859758
[2283]	training's auc: 0.885652	valid_1's auc: 0.859762
[2284]	training's auc: 0.885663	valid_1's auc: 0.859763
[2285]	training's auc: 0.885665	valid_1's auc: 0.859764
[2286]	training's auc: 0.885666	valid_1's auc: 0.859763
[2287]	training's auc: 0.885673	valid_1's auc: 0.859758
[2288]	training's auc: 0.885682	valid_1's auc: 0.859756
[2289]	training's auc: 0.88569	valid_1's auc: 0.859759
[2290]	training's auc: 0.885692	valid_1's auc: 0.859757
[2291]	training's auc: 0.885695	valid_1's auc: 0.859758
[2292]	training's auc: 0.885705	valid_1's auc: 0.859762
[2293]	training's auc: 0.885707	valid_1's auc: 0.859762
[2294]	training's auc: 0.885714	valid_1's auc: 0.859766
[2295]	training's auc: 0.885721	valid_1's auc: 0.859768
[2296]	training's auc: 0.885734	valid_1's auc: 0.859768
[2297]	training's auc: 0.88574	valid_1's auc: 0.859773
[2298]	training's auc: 0.885749	valid_1's auc: 0.859774
[2299]	training's auc: 0.885753	valid_1's auc: 0.859774
[2300]	training's auc: 0.885756	valid_1's auc: 0.859773
[2301]	training's auc: 0.885758	valid_1's auc: 0.859775
[2302]	training's auc: 0.885768	valid_1's auc: 0.859775
[2303]	training's auc: 0.885776	valid_1's auc: 0.859778
[2304]	training's auc: 0.885778	valid_1's auc: 0.85978
[2305]	training's auc: 0.885781	valid_1's auc: 0.85978
[2306]	training's auc: 0.885789	valid_1's auc: 0.859779
[2307]	training's auc: 0.885791	valid_1's auc: 0.859779
[2308]	training's auc: 0.885793	valid_1's auc: 0.859779
[2309]	training's auc: 0.885795	valid_1's auc: 0.85978
[2310]	training's auc: 0.885804	valid_1's auc: 0.859783
[2311]	training's auc: 0.885812	valid_1's auc: 0.859779
[2312]	training's auc: 0.885814	valid_1's auc: 0.85978
[2313]	training's auc: 0.885815	valid_1's auc: 0.85978
[2314]	training's auc: 0.885822	valid_1's auc: 0.85978
[2315]	training's auc: 0.885824	valid_1's auc: 0.859781
[2316]	training's auc: 0.885828	valid_1's auc: 0.859787
[2317]	training's auc: 0.885831	valid_1's auc: 0.859786
[2318]	training's auc: 0.885842	valid_1's auc: 0.859784
[2319]	training's auc: 0.88585	valid_1's auc: 0.859786
[2320]	training's auc: 0.885852	valid_1's auc: 0.859786
[2321]	training's auc: 0.885854	valid_1's auc: 0.859784
[2322]	training's auc: 0.885855	valid_1's auc: 0.859784
[2323]	training's auc: 0.885858	valid_1's auc: 0.859785
[2324]	training's auc: 0.88586	valid_1's auc: 0.859785
[2325]	training's auc: 0.885868	valid_1's auc: 0.859787
[2326]	training's auc: 0.885876	valid_1's auc: 0.859786
[2327]	training's auc: 0.885884	valid_1's auc: 0.859787
[2328]	training's auc: 0.885886	valid_1's auc: 0.859787
[2329]	training's auc: 0.885889	valid_1's auc: 0.859788
[2330]	training's auc: 0.88589	valid_1's auc: 0.859788
[2331]	training's auc: 0.885899	valid_1's auc: 0.859786
[2332]	training's auc: 0.885903	valid_1's auc: 0.859786
[2333]	training's auc: 0.885904	valid_1's auc: 0.859786
[2334]	training's auc: 0.885906	valid_1's auc: 0.859787
[2335]	training's auc: 0.885914	valid_1's auc: 0.859788
[2336]	training's auc: 0.88592	valid_1's auc: 0.859788
[2337]	training's auc: 0.885925	valid_1's auc: 0.859789
[2338]	training's auc: 0.885933	valid_1's auc: 0.859785
[2339]	training's auc: 0.885934	valid_1's auc: 0.859786
[2340]	training's auc: 0.885938	valid_1's auc: 0.859783
[2341]	training's auc: 0.885941	valid_1's auc: 0.859785
[2342]	training's auc: 0.885944	valid_1's auc: 0.859786
[2343]	training's auc: 0.885948	valid_1's auc: 0.859784
[2344]	training's auc: 0.885957	valid_1's auc: 0.859779
[2345]	training's auc: 0.885962	valid_1's auc: 0.859776
[2346]	training's auc: 0.88597	valid_1's auc: 0.859774
[2347]	training's auc: 0.885972	valid_1's auc: 0.859774
[2348]	training's auc: 0.885978	valid_1's auc: 0.859775
[2349]	training's auc: 0.885987	valid_1's auc: 0.859774
[2350]	training's auc: 0.885991	valid_1's auc: 0.859775
[2351]	training's auc: 0.886001	valid_1's auc: 0.859778
[2352]	training's auc: 0.886013	valid_1's auc: 0.859784
[2353]	training's auc: 0.886015	valid_1's auc: 0.859785
[2354]	training's auc: 0.886019	valid_1's auc: 0.859788
[2355]	training's auc: 0.886021	valid_1's auc: 0.859788
[2356]	training's auc: 0.886026	valid_1's auc: 0.859788
[2357]	training's auc: 0.886031	valid_1's auc: 0.859785
[2358]	training's auc: 0.886033	valid_1's auc: 0.859786
[2359]	training's auc: 0.886042	valid_1's auc: 0.859779
[2360]	training's auc: 0.886051	valid_1's auc: 0.859782
[2361]	training's auc: 0.88606	valid_1's auc: 0.859781
[2362]	training's auc: 0.886063	valid_1's auc: 0.859782
[2363]	training's auc: 0.886065	valid_1's auc: 0.859779
[2364]	training's auc: 0.886068	valid_1's auc: 0.859781
[2365]	training's auc: 0.886069	valid_1's auc: 0.85978
[2366]	training's auc: 0.886073	valid_1's auc: 0.859781
[2367]	training's auc: 0.886074	valid_1's auc: 0.859782
[2368]	training's auc: 0.886075	valid_1's auc: 0.859782
[2369]	training's auc: 0.886079	valid_1's auc: 0.859782
[2370]	training's auc: 0.88608	valid_1's auc: 0.859781
[2371]	training's auc: 0.886082	valid_1's auc: 0.859782
[2372]	training's auc: 0.88609	valid_1's auc: 0.859783
[2373]	training's auc: 0.8861	valid_1's auc: 0.859786
[2374]	training's auc: 0.886102	valid_1's auc: 0.859786
[2375]	training's auc: 0.886106	valid_1's auc: 0.859786
[2376]	training's auc: 0.88611	valid_1's auc: 0.859791
[2377]	training's auc: 0.886117	valid_1's auc: 0.859792
[2378]	training's auc: 0.886123	valid_1's auc: 0.859794
[2379]	training's auc: 0.886125	valid_1's auc: 0.859793
[2380]	training's auc: 0.886131	valid_1's auc: 0.859789
[2381]	training's auc: 0.88614	valid_1's auc: 0.85979
[2382]	training's auc: 0.886142	valid_1's auc: 0.859789
[2383]	training's auc: 0.886146	valid_1's auc: 0.859792
[2384]	training's auc: 0.886147	valid_1's auc: 0.859793
[2385]	training's auc: 0.886155	valid_1's auc: 0.859798
[2386]	training's auc: 0.886159	valid_1's auc: 0.859798
[2387]	training's auc: 0.886165	valid_1's auc: 0.859799
[2388]	training's auc: 0.886175	valid_1's auc: 0.859795
[2389]	training's auc: 0.886182	valid_1's auc: 0.859794
[2390]	training's auc: 0.886183	valid_1's auc: 0.859792
[2391]	training's auc: 0.886191	valid_1's auc: 0.859793
[2392]	training's auc: 0.886201	valid_1's auc: 0.859795
[2393]	training's auc: 0.886202	valid_1's auc: 0.859794
[2394]	training's auc: 0.88621	valid_1's auc: 0.859796
[2395]	training's auc: 0.886219	valid_1's auc: 0.8598
[2396]	training's auc: 0.88623	valid_1's auc: 0.8598
[2397]	training's auc: 0.886239	valid_1's auc: 0.8598
[2398]	training's auc: 0.886247	valid_1's auc: 0.859801
[2399]	training's auc: 0.886249	valid_1's auc: 0.8598
[2400]	training's auc: 0.886253	valid_1's auc: 0.8598
[2401]	training's auc: 0.886256	valid_1's auc: 0.859799
[2402]	training's auc: 0.886259	valid_1's auc: 0.859801
[2403]	training's auc: 0.886262	valid_1's auc: 0.859797
[2404]	training's auc: 0.886263	valid_1's auc: 0.859798
[2405]	training's auc: 0.886266	valid_1's auc: 0.859797
[2406]	training's auc: 0.886271	valid_1's auc: 0.859794
[2407]	training's auc: 0.88628	valid_1's auc: 0.859796
[2408]	training's auc: 0.886283	valid_1's auc: 0.859797
[2409]	training's auc: 0.886284	valid_1's auc: 0.859798
[2410]	training's auc: 0.886291	valid_1's auc: 0.859794
[2411]	training's auc: 0.886298	valid_1's auc: 0.859793
[2412]	training's auc: 0.886301	valid_1's auc: 0.859795
[2413]	training's auc: 0.886309	valid_1's auc: 0.859798
[2414]	training's auc: 0.886318	valid_1's auc: 0.85979
[2415]	training's auc: 0.886327	valid_1's auc: 0.859787
[2416]	training's auc: 0.886328	valid_1's auc: 0.859784
[2417]	training's auc: 0.886332	valid_1's auc: 0.859785
[2418]	training's auc: 0.886333	valid_1's auc: 0.859784
[2419]	training's auc: 0.886336	valid_1's auc: 0.859784
[2420]	training's auc: 0.88634	valid_1's auc: 0.859789
[2421]	training's auc: 0.88635	valid_1's auc: 0.859785
[2422]	training's auc: 0.886355	valid_1's auc: 0.859785
[2423]	training's auc: 0.886365	valid_1's auc: 0.859785
[2424]	training's auc: 0.886367	valid_1's auc: 0.859785
[2425]	training's auc: 0.886369	valid_1's auc: 0.859784
[2426]	training's auc: 0.886372	valid_1's auc: 0.859784
[2427]	training's auc: 0.886374	valid_1's auc: 0.859782
[2428]	training's auc: 0.886376	valid_1's auc: 0.859782
[2429]	training's auc: 0.886378	valid_1's auc: 0.85978
[2430]	training's auc: 0.886386	valid_1's auc: 0.85978
[2431]	training's auc: 0.886394	valid_1's auc: 0.859786
[2432]	training's auc: 0.886402	valid_1's auc: 0.859785
[2433]	training's auc: 0.886411	valid_1's auc: 0.859788
[2434]	training's auc: 0.886421	valid_1's auc: 0.859786
[2435]	training's auc: 0.886432	valid_1's auc: 0.859782
[2436]	training's auc: 0.886442	valid_1's auc: 0.859781
[2437]	training's auc: 0.886449	valid_1's auc: 0.859781
[2438]	training's auc: 0.886453	valid_1's auc: 0.859786
[2439]	training's auc: 0.886467	valid_1's auc: 0.859785
[2440]	training's auc: 0.886469	valid_1's auc: 0.859783
[2441]	training's auc: 0.886472	valid_1's auc: 0.859784
[2442]	training's auc: 0.886475	valid_1's auc: 0.859788
[2443]	training's auc: 0.886478	valid_1's auc: 0.859787
[2444]	training's auc: 0.886484	valid_1's auc: 0.859787
[2445]	training's auc: 0.886493	valid_1's auc: 0.85979
[2446]	training's auc: 0.886497	valid_1's auc: 0.859787
[2447]	training's auc: 0.886504	valid_1's auc: 0.859787
[2448]	training's auc: 0.886508	valid_1's auc: 0.859788
[2449]	training's auc: 0.886515	valid_1's auc: 0.859789
[2450]	training's auc: 0.886518	valid_1's auc: 0.859788
[2451]	training's auc: 0.886521	valid_1's auc: 0.859789
[2452]	training's auc: 0.886527	valid_1's auc: 0.859788
[2453]	training's auc: 0.886536	valid_1's auc: 0.859789
[2454]	training's auc: 0.886537	valid_1's auc: 0.859788
[2455]	training's auc: 0.886546	valid_1's auc: 0.859788
[2456]	training's auc: 0.886555	valid_1's auc: 0.859788
[2457]	training's auc: 0.886561	valid_1's auc: 0.85979
[2458]	training's auc: 0.886565	valid_1's auc: 0.859791
[2459]	training's auc: 0.886566	valid_1's auc: 0.859789
[2460]	training's auc: 0.886568	valid_1's auc: 0.85979
[2461]	training's auc: 0.886569	valid_1's auc: 0.85979
[2462]	training's auc: 0.886577	valid_1's auc: 0.859789
[2463]	training's auc: 0.886578	valid_1's auc: 0.859789
[2464]	training's auc: 0.886586	valid_1's auc: 0.85979
[2465]	training's auc: 0.886588	valid_1's auc: 0.85979
[2466]	training's auc: 0.886594	valid_1's auc: 0.859791
[2467]	training's auc: 0.886601	valid_1's auc: 0.859788
[2468]	training's auc: 0.886603	valid_1's auc: 0.859786
[2469]	training's auc: 0.886611	valid_1's auc: 0.859788
[2470]	training's auc: 0.886617	valid_1's auc: 0.859787
[2471]	training's auc: 0.886623	valid_1's auc: 0.859788
[2472]	training's auc: 0.886625	valid_1's auc: 0.859786
[2473]	training's auc: 0.886635	valid_1's auc: 0.859791
[2474]	training's auc: 0.886641	valid_1's auc: 0.85979
[2475]	training's auc: 0.886648	valid_1's auc: 0.859787
[2476]	training's auc: 0.886649	valid_1's auc: 0.859786
[2477]	training's auc: 0.886651	valid_1's auc: 0.859785
[2478]	training's auc: 0.886653	valid_1's auc: 0.859786
[2479]	training's auc: 0.88666	valid_1's auc: 0.859785
[2480]	training's auc: 0.886661	valid_1's auc: 0.859785
[2481]	training's auc: 0.886662	valid_1's auc: 0.859785
[2482]	training's auc: 0.886669	valid_1's auc: 0.859788
[2483]	training's auc: 0.886671	valid_1's auc: 0.859788
[2484]	training's auc: 0.886677	valid_1's auc: 0.859792
[2485]	training's auc: 0.886678	valid_1's auc: 0.859792
[2486]	training's auc: 0.886681	valid_1's auc: 0.859791
[2487]	training's auc: 0.886684	valid_1's auc: 0.859791
[2488]	training's auc: 0.886687	valid_1's auc: 0.859791
[2489]	training's auc: 0.886689	valid_1's auc: 0.85979
[2490]	training's auc: 0.886691	valid_1's auc: 0.85979
[2491]	training's auc: 0.886699	valid_1's auc: 0.859792
[2492]	training's auc: 0.886704	valid_1's auc: 0.85979
[2493]	training's auc: 0.886707	valid_1's auc: 0.859787
[2494]	training's auc: 0.88671	valid_1's auc: 0.859788
[2495]	training's auc: 0.886718	valid_1's auc: 0.859788
[2496]	training's auc: 0.886721	valid_1's auc: 0.859789
[2497]	training's auc: 0.886725	valid_1's auc: 0.859789
[2498]	training's auc: 0.886726	valid_1's auc: 0.85979
Early stopping, best iteration is:
[2398]	training's auc: 0.886247	valid_1's auc: 0.859801
VALID AUC : 0.8598011393109987 ACC : 0.8028406126997676
