[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[1316]	training's auc: 0.88594	valid_1's auc: 0.859991
[1317]	training's auc: 0.885944	valid_1's auc: 0.859995
[1318]	training's auc: 0.885974	valid_1's auc: 0.860002
[1319]	training's auc: 0.885981	valid_1's auc: 0.860004
[1320]	training's auc: 0.885985	valid_1's auc: 0.860006
[1321]	training's auc: 0.885991	valid_1's auc: 0.860005
[1322]	training's auc: 0.885996	valid_1's auc: 0.860003
[1323]	training's auc: 0.886	valid_1's auc: 0.860005
[1324]	training's auc: 0.886006	valid_1's auc: 0.86
[1325]	training's auc: 0.88601	valid_1's auc: 0.860005
[1326]	training's auc: 0.886019	valid_1's auc: 0.860005
[1327]	training's auc: 0.886033	valid_1's auc: 0.860006
[1328]	training's auc: 0.886042	valid_1's auc: 0.860007
[1329]	training's auc: 0.886051	valid_1's auc: 0.860014
[1330]	training's auc: 0.886056	valid_1's auc: 0.86001
[1331]	training's auc: 0.886066	valid_1's auc: 0.860009
[1332]	training's auc: 0.88607	valid_1's auc: 0.860007
[1333]	training's auc: 0.886118	valid_1's auc: 0.860013
[1334]	training's auc: 0.886128	valid_1's auc: 0.860014
[1335]	training's auc: 0.886137	valid_1's auc: 0.860015
[1336]	training's auc: 0.886142	valid_1's auc: 0.860018
[1337]	training's auc: 0.886151	valid_1's auc: 0.860024
[1338]	training's auc: 0.886183	valid_1's auc: 0.860016
[1339]	training's auc: 0.886193	valid_1's auc: 0.860016
[1340]	training's auc: 0.886224	valid_1's auc: 0.860016
[1341]	training's auc: 0.886232	valid_1's auc: 0.860019
[1342]	training's auc: 0.886242	valid_1's auc: 0.860018
[1343]	training's auc: 0.886282	valid_1's auc: 0.860022
[1344]	training's auc: 0.886294	valid_1's auc: 0.860025
[1345]	training's auc: 0.886336	valid_1's auc: 0.860023
[1346]	training's auc: 0.886345	valid_1's auc: 0.86002
[1347]	training's auc: 0.886355	valid_1's auc: 0.860029
[1348]	training's auc: 0.88636	valid_1's auc: 0.860026
[1349]	training's auc: 0.886364	valid_1's auc: 0.860023
[1350]	training's auc: 0.886368	valid_1's auc: 0.86002
[1351]	training's auc: 0.886402	valid_1's auc: 0.860005
[1352]	training's auc: 0.886406	valid_1's auc: 0.860005
[1353]	training's auc: 0.886416	valid_1's auc: 0.860014
[1354]	training's auc: 0.88642	valid_1's auc: 0.860011
[1355]	training's auc: 0.88645	valid_1's auc: 0.860002
[1356]	training's auc: 0.886456	valid_1's auc: 0.860005
[1357]	training's auc: 0.886461	valid_1's auc: 0.860008
[1358]	training's auc: 0.886465	valid_1's auc: 0.860007
[1359]	training's auc: 0.886472	valid_1's auc: 0.860008
[1360]	training's auc: 0.886482	valid_1's auc: 0.860015
[1361]	training's auc: 0.886494	valid_1's auc: 0.860018
[1362]	training's auc: 0.886506	valid_1's auc: 0.86002
[1363]	training's auc: 0.886509	valid_1's auc: 0.860016
[1364]	training's auc: 0.886543	valid_1's auc: 0.860022
[1365]	training's auc: 0.886545	valid_1's auc: 0.86002
[1366]	training's auc: 0.886554	valid_1's auc: 0.86002
[1367]	training's auc: 0.886562	valid_1's auc: 0.860025
[1368]	training's auc: 0.886567	valid_1's auc: 0.860023
[1369]	training's auc: 0.886574	valid_1's auc: 0.860028
[1370]	training's auc: 0.886579	valid_1's auc: 0.860035
[1371]	training's auc: 0.886585	valid_1's auc: 0.860035
[1372]	training's auc: 0.886591	valid_1's auc: 0.860042
[1373]	training's auc: 0.886596	valid_1's auc: 0.860043
[1374]	training's auc: 0.8866	valid_1's auc: 0.860047
[1375]	training's auc: 0.886602	valid_1's auc: 0.86005
[1376]	training's auc: 0.88664	valid_1's auc: 0.860057
[1377]	training's auc: 0.886645	valid_1's auc: 0.860058
[1378]	training's auc: 0.886654	valid_1's auc: 0.86006
[1379]	training's auc: 0.886659	valid_1's auc: 0.860062
[1380]	training's auc: 0.886666	valid_1's auc: 0.86006
[1381]	training's auc: 0.88667	valid_1's auc: 0.860062
[1382]	training's auc: 0.886676	valid_1's auc: 0.860065
[1383]	training's auc: 0.886684	valid_1's auc: 0.860065
[1384]	training's auc: 0.886726	valid_1's auc: 0.860061
[1385]	training's auc: 0.886758	valid_1's auc: 0.860058
[1386]	training's auc: 0.886791	valid_1's auc: 0.860066
[1387]	training's auc: 0.886794	valid_1's auc: 0.860064
[1388]	training's auc: 0.886797	valid_1's auc: 0.860068
[1389]	training's auc: 0.886807	valid_1's auc: 0.860071
[1390]	training's auc: 0.886812	valid_1's auc: 0.860068
[1391]	training's auc: 0.886816	valid_1's auc: 0.860069
[1392]	training's auc: 0.88682	valid_1's auc: 0.860065
[1393]	training's auc: 0.886864	valid_1's auc: 0.860059
[1394]	training's auc: 0.886869	valid_1's auc: 0.860059
[1395]	training's auc: 0.886873	valid_1's auc: 0.860065
[1396]	training's auc: 0.886884	valid_1's auc: 0.860074
[1397]	training's auc: 0.886893	valid_1's auc: 0.860075
[1398]	training's auc: 0.886897	valid_1's auc: 0.86008
[1399]	training's auc: 0.886902	valid_1's auc: 0.860083
[1400]	training's auc: 0.886936	valid_1's auc: 0.860086
[1401]	training's auc: 0.88694	valid_1's auc: 0.860088
[1402]	training's auc: 0.886946	valid_1's auc: 0.860087
[1403]	training's auc: 0.886949	valid_1's auc: 0.860094
[1404]	training's auc: 0.886976	valid_1's auc: 0.860087
[1405]	training's auc: 0.887011	valid_1's auc: 0.860084
[1406]	training's auc: 0.887017	valid_1's auc: 0.860084
[1407]	training's auc: 0.88702	valid_1's auc: 0.860087
[1408]	training's auc: 0.887029	valid_1's auc: 0.860096
[1409]	training's auc: 0.887039	valid_1's auc: 0.860097
[1410]	training's auc: 0.887042	valid_1's auc: 0.860097
[1411]	training's auc: 0.887046	valid_1's auc: 0.8601
[1412]	training's auc: 0.887052	valid_1's auc: 0.860103
[1413]	training's auc: 0.887057	valid_1's auc: 0.860106
[1414]	training's auc: 0.887067	valid_1's auc: 0.860108
[1415]	training's auc: 0.887078	valid_1's auc: 0.860107
[1416]	training's auc: 0.887083	valid_1's auc: 0.860107
[1417]	training's auc: 0.88712	valid_1's auc: 0.860105
[1418]	training's auc: 0.887125	valid_1's auc: 0.86011
[1419]	training's auc: 0.887131	valid_1's auc: 0.860108
[1420]	training's auc: 0.887136	valid_1's auc: 0.860113
[1421]	training's auc: 0.887144	valid_1's auc: 0.860113
[1422]	training's auc: 0.887148	valid_1's auc: 0.860115
[1423]	training's auc: 0.887182	valid_1's auc: 0.860123
[1424]	training's auc: 0.887184	valid_1's auc: 0.860127
[1425]	training's auc: 0.887193	valid_1's auc: 0.860125
[1426]	training's auc: 0.887198	valid_1's auc: 0.860124
[1427]	training's auc: 0.887203	valid_1's auc: 0.860123
[1428]	training's auc: 0.887212	valid_1's auc: 0.86012
[1429]	training's auc: 0.887218	valid_1's auc: 0.860117
[1430]	training's auc: 0.887228	valid_1's auc: 0.860115
[1431]	training's auc: 0.887235	valid_1's auc: 0.860118
[1432]	training's auc: 0.887256	valid_1's auc: 0.860122
[1433]	training's auc: 0.887273	valid_1's auc: 0.860117
[1434]	training's auc: 0.887278	valid_1's auc: 0.860115
[1435]	training's auc: 0.887311	valid_1's auc: 0.860109
[1436]	training's auc: 0.887348	valid_1's auc: 0.860101
[1437]	training's auc: 0.887351	valid_1's auc: 0.860101
[1438]	training's auc: 0.887389	valid_1's auc: 0.860101
[1439]	training's auc: 0.887401	valid_1's auc: 0.860099
[1440]	training's auc: 0.887404	valid_1's auc: 0.860096
[1441]	training's auc: 0.887409	valid_1's auc: 0.860096
[1442]	training's auc: 0.887441	valid_1's auc: 0.860084
[1443]	training's auc: 0.887449	valid_1's auc: 0.860083
[1444]	training's auc: 0.887457	valid_1's auc: 0.86008
[1445]	training's auc: 0.887461	valid_1's auc: 0.860074
[1446]	training's auc: 0.887467	valid_1's auc: 0.860075
[1447]	training's auc: 0.88748	valid_1's auc: 0.860074
[1448]	training's auc: 0.887484	valid_1's auc: 0.860074
[1449]	training's auc: 0.887487	valid_1's auc: 0.860068
[1450]	training's auc: 0.8875	valid_1's auc: 0.860062
[1451]	training's auc: 0.887504	valid_1's auc: 0.860055
[1452]	training's auc: 0.887508	valid_1's auc: 0.86006
[1453]	training's auc: 0.887511	valid_1's auc: 0.860062
[1454]	training's auc: 0.887514	valid_1's auc: 0.860063
[1455]	training's auc: 0.887523	valid_1's auc: 0.860061
[1456]	training's auc: 0.887535	valid_1's auc: 0.86006
[1457]	training's auc: 0.887544	valid_1's auc: 0.860056
[1458]	training's auc: 0.887553	valid_1's auc: 0.860057
[1459]	training's auc: 0.887579	valid_1's auc: 0.86006
[1460]	training's auc: 0.887583	valid_1's auc: 0.860058
[1461]	training's auc: 0.887587	valid_1's auc: 0.860057
[1462]	training's auc: 0.887595	valid_1's auc: 0.860056
[1463]	training's auc: 0.8876	valid_1's auc: 0.860057
[1464]	training's auc: 0.887631	valid_1's auc: 0.86006
[1465]	training's auc: 0.887641	valid_1's auc: 0.860062
[1466]	training's auc: 0.887646	valid_1's auc: 0.860064
[1467]	training's auc: 0.88765	valid_1's auc: 0.860068
[1468]	training's auc: 0.887654	valid_1's auc: 0.860068
[1469]	training's auc: 0.887665	valid_1's auc: 0.86007
[1470]	training's auc: 0.887669	valid_1's auc: 0.860069
[1471]	training's auc: 0.887673	valid_1's auc: 0.86007
[1472]	training's auc: 0.887684	valid_1's auc: 0.860068
[1473]	training's auc: 0.887686	valid_1's auc: 0.860069
[1474]	training's auc: 0.887693	valid_1's auc: 0.860069
[1475]	training's auc: 0.887731	valid_1's auc: 0.860064
[1476]	training's auc: 0.887756	valid_1's auc: 0.86006
[1477]	training's auc: 0.887763	valid_1's auc: 0.86006
[1478]	training's auc: 0.887768	valid_1's auc: 0.86006
[1479]	training's auc: 0.887775	valid_1's auc: 0.860059
[1480]	training's auc: 0.88778	valid_1's auc: 0.860058
[1481]	training's auc: 0.88779	valid_1's auc: 0.86006
[1482]	training's auc: 0.887796	valid_1's auc: 0.860064
[1483]	training's auc: 0.887804	valid_1's auc: 0.860066
[1484]	training's auc: 0.887807	valid_1's auc: 0.86007
[1485]	training's auc: 0.88781	valid_1's auc: 0.860069
[1486]	training's auc: 0.88782	valid_1's auc: 0.86007
[1487]	training's auc: 0.887824	valid_1's auc: 0.860066
[1488]	training's auc: 0.887832	valid_1's auc: 0.860067
[1489]	training's auc: 0.887841	valid_1's auc: 0.860071
[1490]	training's auc: 0.887879	valid_1's auc: 0.860072
[1491]	training's auc: 0.887883	valid_1's auc: 0.860072
[1492]	training's auc: 0.88789	valid_1's auc: 0.860076
[1493]	training's auc: 0.887896	valid_1's auc: 0.860078
[1494]	training's auc: 0.8879	valid_1's auc: 0.860083
[1495]	training's auc: 0.887904	valid_1's auc: 0.860086
[1496]	training's auc: 0.887943	valid_1's auc: 0.860092
[1497]	training's auc: 0.887944	valid_1's auc: 0.86009
[1498]	training's auc: 0.887947	valid_1's auc: 0.860092
[1499]	training's auc: 0.887955	valid_1's auc: 0.860093
[1500]	training's auc: 0.887965	valid_1's auc: 0.860101
[1501]	training's auc: 0.887981	valid_1's auc: 0.860104
[1502]	training's auc: 0.887988	valid_1's auc: 0.860104
[1503]	training's auc: 0.887994	valid_1's auc: 0.860105
[1504]	training's auc: 0.887997	valid_1's auc: 0.860105
[1505]	training's auc: 0.887999	valid_1's auc: 0.8601
[1506]	training's auc: 0.888004	valid_1's auc: 0.860107
[1507]	training's auc: 0.888043	valid_1's auc: 0.860118
[1508]	training's auc: 0.888047	valid_1's auc: 0.860118
[1509]	training's auc: 0.888053	valid_1's auc: 0.86012
[1510]	training's auc: 0.888056	valid_1's auc: 0.860122
[1511]	training's auc: 0.888061	valid_1's auc: 0.860122
[1512]	training's auc: 0.888069	valid_1's auc: 0.860124
[1513]	training's auc: 0.888114	valid_1's auc: 0.860118
[1514]	training's auc: 0.888128	valid_1's auc: 0.860127
[1515]	training's auc: 0.888134	valid_1's auc: 0.860131
[1516]	training's auc: 0.888138	valid_1's auc: 0.860137
[1517]	training's auc: 0.888147	valid_1's auc: 0.860134
[1518]	training's auc: 0.888149	valid_1's auc: 0.860139
[1519]	training's auc: 0.888153	valid_1's auc: 0.860139
[1520]	training's auc: 0.888156	valid_1's auc: 0.860137
[1521]	training's auc: 0.888165	valid_1's auc: 0.860139
[1522]	training's auc: 0.888178	valid_1's auc: 0.860141
[1523]	training's auc: 0.888181	valid_1's auc: 0.860143
[1524]	training's auc: 0.88819	valid_1's auc: 0.860142
[1525]	training's auc: 0.888203	valid_1's auc: 0.860147
[1526]	training's auc: 0.888248	valid_1's auc: 0.860166
[1527]	training's auc: 0.888253	valid_1's auc: 0.860168
[1528]	training's auc: 0.888286	valid_1's auc: 0.860164
[1529]	training's auc: 0.888319	valid_1's auc: 0.860162
[1530]	training's auc: 0.888323	valid_1's auc: 0.860162
[1531]	training's auc: 0.888326	valid_1's auc: 0.860165
[1532]	training's auc: 0.888331	valid_1's auc: 0.86017
[1533]	training's auc: 0.888367	valid_1's auc: 0.860166
[1534]	training's auc: 0.888371	valid_1's auc: 0.860168
[1535]	training's auc: 0.888376	valid_1's auc: 0.860167
[1536]	training's auc: 0.88838	valid_1's auc: 0.860169
[1537]	training's auc: 0.88839	valid_1's auc: 0.860166
[1538]	training's auc: 0.888426	valid_1's auc: 0.860151
[1539]	training's auc: 0.88843	valid_1's auc: 0.860153
[1540]	training's auc: 0.888438	valid_1's auc: 0.860153
[1541]	training's auc: 0.888451	valid_1's auc: 0.860153
[1542]	training's auc: 0.888483	valid_1's auc: 0.860145
[1543]	training's auc: 0.888492	valid_1's auc: 0.860144
[1544]	training's auc: 0.888496	valid_1's auc: 0.860143
[1545]	training's auc: 0.8885	valid_1's auc: 0.860143
[1546]	training's auc: 0.888506	valid_1's auc: 0.860141
[1547]	training's auc: 0.888511	valid_1's auc: 0.860139
[1548]	training's auc: 0.888519	valid_1's auc: 0.860137
[1549]	training's auc: 0.888523	valid_1's auc: 0.860141
[1550]	training's auc: 0.888533	valid_1's auc: 0.860143
[1551]	training's auc: 0.888566	valid_1's auc: 0.860141
[1552]	training's auc: 0.888576	valid_1's auc: 0.860142
[1553]	training's auc: 0.888587	valid_1's auc: 0.860148
[1554]	training's auc: 0.888591	valid_1's auc: 0.86015
[1555]	training's auc: 0.888601	valid_1's auc: 0.860146
[1556]	training's auc: 0.888612	valid_1's auc: 0.860148
[1557]	training's auc: 0.888616	valid_1's auc: 0.860151
[1558]	training's auc: 0.888629	valid_1's auc: 0.860149
[1559]	training's auc: 0.888634	valid_1's auc: 0.860144
[1560]	training's auc: 0.888643	valid_1's auc: 0.860146
[1561]	training's auc: 0.888649	valid_1's auc: 0.860148
[1562]	training's auc: 0.888658	valid_1's auc: 0.860147
[1563]	training's auc: 0.888663	valid_1's auc: 0.860147
[1564]	training's auc: 0.888668	valid_1's auc: 0.860153
[1565]	training's auc: 0.888673	valid_1's auc: 0.860154
[1566]	training's auc: 0.888677	valid_1's auc: 0.860156
[1567]	training's auc: 0.888683	valid_1's auc: 0.860159
[1568]	training's auc: 0.888686	valid_1's auc: 0.860158
[1569]	training's auc: 0.888692	valid_1's auc: 0.860161
[1570]	training's auc: 0.888696	valid_1's auc: 0.860162
[1571]	training's auc: 0.888699	valid_1's auc: 0.860165
[1572]	training's auc: 0.888704	valid_1's auc: 0.860164
[1573]	training's auc: 0.888709	valid_1's auc: 0.86016
[1574]	training's auc: 0.888711	valid_1's auc: 0.86016
[1575]	training's auc: 0.888715	valid_1's auc: 0.860157
[1576]	training's auc: 0.88872	valid_1's auc: 0.860162
[1577]	training's auc: 0.888762	valid_1's auc: 0.860167
[1578]	training's auc: 0.888766	valid_1's auc: 0.860165
[1579]	training's auc: 0.888803	valid_1's auc: 0.860169
[1580]	training's auc: 0.888813	valid_1's auc: 0.860168
[1581]	training's auc: 0.888817	valid_1's auc: 0.860169
[1582]	training's auc: 0.888821	valid_1's auc: 0.860166
[1583]	training's auc: 0.888823	valid_1's auc: 0.860163
[1584]	training's auc: 0.888832	valid_1's auc: 0.860163
[1585]	training's auc: 0.888837	valid_1's auc: 0.860164
[1586]	training's auc: 0.888843	valid_1's auc: 0.860167
[1587]	training's auc: 0.888849	valid_1's auc: 0.860171
[1588]	training's auc: 0.888851	valid_1's auc: 0.860169
[1589]	training's auc: 0.888862	valid_1's auc: 0.860178
[1590]	training's auc: 0.888868	valid_1's auc: 0.860173
[1591]	training's auc: 0.888899	valid_1's auc: 0.860172
[1592]	training's auc: 0.888905	valid_1's auc: 0.860174
[1593]	training's auc: 0.88891	valid_1's auc: 0.860177
[1594]	training's auc: 0.88894	valid_1's auc: 0.860184
[1595]	training's auc: 0.888971	valid_1's auc: 0.860192
[1596]	training's auc: 0.888975	valid_1's auc: 0.860198
[1597]	training's auc: 0.888985	valid_1's auc: 0.860195
[1598]	training's auc: 0.888994	valid_1's auc: 0.860197
[1599]	training's auc: 0.889037	valid_1's auc: 0.86019
[1600]	training's auc: 0.889041	valid_1's auc: 0.860194
[1601]	training's auc: 0.889046	valid_1's auc: 0.860193
[1602]	training's auc: 0.889057	valid_1's auc: 0.860194
[1603]	training's auc: 0.889082	valid_1's auc: 0.860197
[1604]	training's auc: 0.889088	valid_1's auc: 0.860198
[1605]	training's auc: 0.889094	valid_1's auc: 0.860194
[1606]	training's auc: 0.889101	valid_1's auc: 0.860196
[1607]	training's auc: 0.889112	valid_1's auc: 0.860198
[1608]	training's auc: 0.889116	valid_1's auc: 0.860197
[1609]	training's auc: 0.889121	valid_1's auc: 0.8602
[1610]	training's auc: 0.889127	valid_1's auc: 0.860206
[1611]	training's auc: 0.88913	valid_1's auc: 0.860208
[1612]	training's auc: 0.889136	valid_1's auc: 0.860206
[1613]	training's auc: 0.88918	valid_1's auc: 0.860204
[1614]	training's auc: 0.889184	valid_1's auc: 0.860206
[1615]	training's auc: 0.88919	valid_1's auc: 0.86021
[1616]	training's auc: 0.889194	valid_1's auc: 0.860208
[1617]	training's auc: 0.889199	valid_1's auc: 0.860209
[1618]	training's auc: 0.889202	valid_1's auc: 0.860211
[1619]	training's auc: 0.889205	valid_1's auc: 0.860214
[1620]	training's auc: 0.889208	valid_1's auc: 0.860216
[1621]	training's auc: 0.889212	valid_1's auc: 0.860218
[1622]	training's auc: 0.889215	valid_1's auc: 0.860217
[1623]	training's auc: 0.889218	valid_1's auc: 0.860216
[1624]	training's auc: 0.889226	valid_1's auc: 0.860217
[1625]	training's auc: 0.889232	valid_1's auc: 0.860215
[1626]	training's auc: 0.889237	valid_1's auc: 0.860215
[1627]	training's auc: 0.889242	valid_1's auc: 0.860216
[1628]	training's auc: 0.889247	valid_1's auc: 0.860218
[1629]	training's auc: 0.889258	valid_1's auc: 0.860219
[1630]	training's auc: 0.88926	valid_1's auc: 0.860218
[1631]	training's auc: 0.889265	valid_1's auc: 0.860216
[1632]	training's auc: 0.889269	valid_1's auc: 0.860221
[1633]	training's auc: 0.889272	valid_1's auc: 0.860219
[1634]	training's auc: 0.889277	valid_1's auc: 0.860217
[1635]	training's auc: 0.889292	valid_1's auc: 0.860216
[1636]	training's auc: 0.889296	valid_1's auc: 0.860219
[1637]	training's auc: 0.889298	valid_1's auc: 0.860217
[1638]	training's auc: 0.889301	valid_1's auc: 0.860213
[1639]	training's auc: 0.889305	valid_1's auc: 0.86021
[1640]	training's auc: 0.889338	valid_1's auc: 0.860216
[1641]	training's auc: 0.889346	valid_1's auc: 0.860215
[1642]	training's auc: 0.889352	valid_1's auc: 0.860214
[1643]	training's auc: 0.889357	valid_1's auc: 0.860211
[1644]	training's auc: 0.889362	valid_1's auc: 0.860207
[1645]	training's auc: 0.889369	valid_1's auc: 0.860209
[1646]	training's auc: 0.889374	valid_1's auc: 0.860205
[1647]	training's auc: 0.889384	valid_1's auc: 0.860213
[1648]	training's auc: 0.889389	valid_1's auc: 0.860213
[1649]	training's auc: 0.889392	valid_1's auc: 0.860212
[1650]	training's auc: 0.8894	valid_1's auc: 0.860216
[1651]	training's auc: 0.889402	valid_1's auc: 0.86021
[1652]	training's auc: 0.88941	valid_1's auc: 0.86021
[1653]	training's auc: 0.889415	valid_1's auc: 0.860214
[1654]	training's auc: 0.88942	valid_1's auc: 0.860215
[1655]	training's auc: 0.889452	valid_1's auc: 0.860214
[1656]	training's auc: 0.889455	valid_1's auc: 0.860213
[1657]	training's auc: 0.889461	valid_1's auc: 0.86021
[1658]	training's auc: 0.889502	valid_1's auc: 0.860206
[1659]	training's auc: 0.889508	valid_1's auc: 0.860205
[1660]	training's auc: 0.889513	valid_1's auc: 0.860203
[1661]	training's auc: 0.889518	valid_1's auc: 0.860206
[1662]	training's auc: 0.889521	valid_1's auc: 0.860205
[1663]	training's auc: 0.889533	valid_1's auc: 0.860203
[1664]	training's auc: 0.889548	valid_1's auc: 0.860205
[1665]	training's auc: 0.889554	valid_1's auc: 0.860208
[1666]	training's auc: 0.889559	valid_1's auc: 0.860209
[1667]	training's auc: 0.889562	valid_1's auc: 0.86021
[1668]	training's auc: 0.889567	valid_1's auc: 0.86021
[1669]	training's auc: 0.889574	valid_1's auc: 0.860206
[1670]	training's auc: 0.889585	valid_1's auc: 0.860209
[1671]	training's auc: 0.889592	valid_1's auc: 0.86021
[1672]	training's auc: 0.889598	valid_1's auc: 0.860208
[1673]	training's auc: 0.889603	valid_1's auc: 0.860209
[1674]	training's auc: 0.889608	valid_1's auc: 0.86021
[1675]	training's auc: 0.889613	valid_1's auc: 0.860216
[1676]	training's auc: 0.889614	valid_1's auc: 0.860216
[1677]	training's auc: 0.889624	valid_1's auc: 0.860221
[1678]	training's auc: 0.889629	valid_1's auc: 0.860223
[1679]	training's auc: 0.889667	valid_1's auc: 0.860232
[1680]	training's auc: 0.889675	valid_1's auc: 0.860231
[1681]	training's auc: 0.889681	valid_1's auc: 0.860227
[1682]	training's auc: 0.889685	valid_1's auc: 0.860228
[1683]	training's auc: 0.889688	valid_1's auc: 0.860224
[1684]	training's auc: 0.889693	valid_1's auc: 0.860223
[1685]	training's auc: 0.889729	valid_1's auc: 0.860213
[1686]	training's auc: 0.889732	valid_1's auc: 0.860215
[1687]	training's auc: 0.889737	valid_1's auc: 0.860213
[1688]	training's auc: 0.889742	valid_1's auc: 0.86021
[1689]	training's auc: 0.889746	valid_1's auc: 0.860211
[1690]	training's auc: 0.889753	valid_1's auc: 0.860214
[1691]	training's auc: 0.889768	valid_1's auc: 0.860215
[1692]	training's auc: 0.889771	valid_1's auc: 0.860214
[1693]	training's auc: 0.889776	valid_1's auc: 0.860212
[1694]	training's auc: 0.88978	valid_1's auc: 0.860213
[1695]	training's auc: 0.889822	valid_1's auc: 0.860203
[1696]	training's auc: 0.889831	valid_1's auc: 0.860209
[1697]	training's auc: 0.88984	valid_1's auc: 0.860217
[1698]	training's auc: 0.889877	valid_1's auc: 0.860208
[1699]	training's auc: 0.889887	valid_1's auc: 0.860203
[1700]	training's auc: 0.889892	valid_1's auc: 0.860203
[1701]	training's auc: 0.889896	valid_1's auc: 0.860203
[1702]	training's auc: 0.889899	valid_1's auc: 0.860205
[1703]	training's auc: 0.889903	valid_1's auc: 0.860206
[1704]	training's auc: 0.889911	valid_1's auc: 0.860203
[1705]	training's auc: 0.889916	valid_1's auc: 0.860205
[1706]	training's auc: 0.889921	valid_1's auc: 0.860207
[1707]	training's auc: 0.889928	valid_1's auc: 0.860207
[1708]	training's auc: 0.889932	valid_1's auc: 0.860207
[1709]	training's auc: 0.889934	valid_1's auc: 0.860207
[1710]	training's auc: 0.88994	valid_1's auc: 0.860212
[1711]	training's auc: 0.889945	valid_1's auc: 0.860215
[1712]	training's auc: 0.889949	valid_1's auc: 0.860215
[1713]	training's auc: 0.889958	valid_1's auc: 0.860213
[1714]	training's auc: 0.889984	valid_1's auc: 0.860208
[1715]	training's auc: 0.89001	valid_1's auc: 0.860216
[1716]	training's auc: 0.890019	valid_1's auc: 0.860214
[1717]	training's auc: 0.890027	valid_1's auc: 0.860212
[1718]	training's auc: 0.890032	valid_1's auc: 0.860214
[1719]	training's auc: 0.890036	valid_1's auc: 0.860214
[1720]	training's auc: 0.89004	valid_1's auc: 0.860211
[1721]	training's auc: 0.890046	valid_1's auc: 0.860211
[1722]	training's auc: 0.890052	valid_1's auc: 0.860212
[1723]	training's auc: 0.89009	valid_1's auc: 0.860212
[1724]	training's auc: 0.890093	valid_1's auc: 0.860209
[1725]	training's auc: 0.890097	valid_1's auc: 0.860204
[1726]	training's auc: 0.890103	valid_1's auc: 0.860205
[1727]	training's auc: 0.890112	valid_1's auc: 0.860208
[1728]	training's auc: 0.890117	valid_1's auc: 0.860208
[1729]	training's auc: 0.890163	valid_1's auc: 0.860212
[1730]	training's auc: 0.890199	valid_1's auc: 0.860211
[1731]	training's auc: 0.890206	valid_1's auc: 0.860211
[1732]	training's auc: 0.89021	valid_1's auc: 0.860214
[1733]	training's auc: 0.890213	valid_1's auc: 0.860208
[1734]	training's auc: 0.890223	valid_1's auc: 0.860207
[1735]	training's auc: 0.890265	valid_1's auc: 0.860201
[1736]	training's auc: 0.89027	valid_1's auc: 0.860202
[1737]	training's auc: 0.89028	valid_1's auc: 0.860203
[1738]	training's auc: 0.890284	valid_1's auc: 0.860203
[1739]	training's auc: 0.890288	valid_1's auc: 0.8602
[1740]	training's auc: 0.890291	valid_1's auc: 0.860195
[1741]	training's auc: 0.8903	valid_1's auc: 0.860199
[1742]	training's auc: 0.890309	valid_1's auc: 0.860198
[1743]	training's auc: 0.890312	valid_1's auc: 0.860201
[1744]	training's auc: 0.890316	valid_1's auc: 0.8602
[1745]	training's auc: 0.890323	valid_1's auc: 0.860208
[1746]	training's auc: 0.890325	valid_1's auc: 0.860207
[1747]	training's auc: 0.890333	valid_1's auc: 0.860212
[1748]	training's auc: 0.89035	valid_1's auc: 0.860205
[1749]	training's auc: 0.89036	valid_1's auc: 0.860204
[1750]	training's auc: 0.890364	valid_1's auc: 0.860203
[1751]	training's auc: 0.890369	valid_1's auc: 0.8602
[1752]	training's auc: 0.890374	valid_1's auc: 0.860204
[1753]	training's auc: 0.890378	valid_1's auc: 0.860199
[1754]	training's auc: 0.890387	valid_1's auc: 0.8602
[1755]	training's auc: 0.890395	valid_1's auc: 0.8602
[1756]	training's auc: 0.8904	valid_1's auc: 0.860199
[1757]	training's auc: 0.890405	valid_1's auc: 0.860193
[1758]	training's auc: 0.890411	valid_1's auc: 0.860191
[1759]	training's auc: 0.890415	valid_1's auc: 0.860192
[1760]	training's auc: 0.890424	valid_1's auc: 0.860192
[1761]	training's auc: 0.890429	valid_1's auc: 0.860192
[1762]	training's auc: 0.890433	valid_1's auc: 0.860193
[1763]	training's auc: 0.890439	valid_1's auc: 0.860192
[1764]	training's auc: 0.890449	valid_1's auc: 0.860197
[1765]	training's auc: 0.890454	valid_1's auc: 0.8602
