[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[2683]	training's auc: 0.892476	valid_1's auc: 0.86199
[2684]	training's auc: 0.892492	valid_1's auc: 0.861993
[2685]	training's auc: 0.892494	valid_1's auc: 0.861996
[2686]	training's auc: 0.892499	valid_1's auc: 0.861995
[2687]	training's auc: 0.892511	valid_1's auc: 0.861998
[2688]	training's auc: 0.892514	valid_1's auc: 0.861998
[2689]	training's auc: 0.892514	valid_1's auc: 0.861996
[2690]	training's auc: 0.892519	valid_1's auc: 0.861997
[2691]	training's auc: 0.892522	valid_1's auc: 0.861996
[2692]	training's auc: 0.892522	valid_1's auc: 0.861995
[2693]	training's auc: 0.892524	valid_1's auc: 0.861993
[2694]	training's auc: 0.892531	valid_1's auc: 0.861992
[2695]	training's auc: 0.892533	valid_1's auc: 0.861992
[2696]	training's auc: 0.892535	valid_1's auc: 0.861991
[2697]	training's auc: 0.892536	valid_1's auc: 0.861991
[2698]	training's auc: 0.892537	valid_1's auc: 0.861989
[2699]	training's auc: 0.892537	valid_1's auc: 0.861986
[2700]	training's auc: 0.892538	valid_1's auc: 0.861988
[2701]	training's auc: 0.89254	valid_1's auc: 0.86199
[2702]	training's auc: 0.892542	valid_1's auc: 0.86199
[2703]	training's auc: 0.892552	valid_1's auc: 0.861994
[2704]	training's auc: 0.892553	valid_1's auc: 0.861995
[2705]	training's auc: 0.892568	valid_1's auc: 0.861993
[2706]	training's auc: 0.892572	valid_1's auc: 0.861992
[2707]	training's auc: 0.892573	valid_1's auc: 0.861994
[2708]	training's auc: 0.89258	valid_1's auc: 0.861995
[2709]	training's auc: 0.892585	valid_1's auc: 0.861996
[2710]	training's auc: 0.892592	valid_1's auc: 0.861995
[2711]	training's auc: 0.892593	valid_1's auc: 0.861996
[2712]	training's auc: 0.892594	valid_1's auc: 0.861996
[2713]	training's auc: 0.892596	valid_1's auc: 0.861995
[2714]	training's auc: 0.892604	valid_1's auc: 0.861999
[2715]	training's auc: 0.892605	valid_1's auc: 0.861999
[2716]	training's auc: 0.892607	valid_1's auc: 0.861999
[2717]	training's auc: 0.892609	valid_1's auc: 0.861999
[2718]	training's auc: 0.892614	valid_1's auc: 0.861999
[2719]	training's auc: 0.892619	valid_1's auc: 0.861999
[2720]	training's auc: 0.892621	valid_1's auc: 0.862
[2721]	training's auc: 0.892639	valid_1's auc: 0.862003
[2722]	training's auc: 0.892646	valid_1's auc: 0.862006
[2723]	training's auc: 0.892652	valid_1's auc: 0.86201
[2724]	training's auc: 0.892655	valid_1's auc: 0.86201
[2725]	training's auc: 0.892661	valid_1's auc: 0.862009
[2726]	training's auc: 0.892669	valid_1's auc: 0.86201
[2727]	training's auc: 0.892671	valid_1's auc: 0.86201
[2728]	training's auc: 0.892684	valid_1's auc: 0.862012
[2729]	training's auc: 0.892685	valid_1's auc: 0.862013
[2730]	training's auc: 0.892689	valid_1's auc: 0.862013
[2731]	training's auc: 0.892699	valid_1's auc: 0.862014
[2732]	training's auc: 0.892717	valid_1's auc: 0.862017
[2733]	training's auc: 0.892718	valid_1's auc: 0.862017
[2734]	training's auc: 0.892718	valid_1's auc: 0.862017
[2735]	training's auc: 0.892724	valid_1's auc: 0.862022
[2736]	training's auc: 0.892736	valid_1's auc: 0.862021
[2737]	training's auc: 0.892737	valid_1's auc: 0.862024
[2738]	training's auc: 0.892739	valid_1's auc: 0.862025
[2739]	training's auc: 0.89274	valid_1's auc: 0.862027
[2740]	training's auc: 0.892753	valid_1's auc: 0.862025
[2741]	training's auc: 0.892754	valid_1's auc: 0.862023
[2742]	training's auc: 0.892762	valid_1's auc: 0.862024
[2743]	training's auc: 0.892763	valid_1's auc: 0.862022
[2744]	training's auc: 0.89277	valid_1's auc: 0.862024
[2745]	training's auc: 0.892777	valid_1's auc: 0.862027
[2746]	training's auc: 0.892778	valid_1's auc: 0.862024
[2747]	training's auc: 0.892784	valid_1's auc: 0.862023
[2748]	training's auc: 0.892785	valid_1's auc: 0.86202
[2749]	training's auc: 0.8928	valid_1's auc: 0.862024
[2750]	training's auc: 0.892801	valid_1's auc: 0.862023
[2751]	training's auc: 0.89281	valid_1's auc: 0.862022
[2752]	training's auc: 0.892825	valid_1's auc: 0.862022
[2753]	training's auc: 0.89283	valid_1's auc: 0.862021
[2754]	training's auc: 0.892831	valid_1's auc: 0.86202
[2755]	training's auc: 0.892839	valid_1's auc: 0.862021
[2756]	training's auc: 0.892841	valid_1's auc: 0.862021
[2757]	training's auc: 0.892841	valid_1's auc: 0.862021
[2758]	training's auc: 0.892847	valid_1's auc: 0.862025
[2759]	training's auc: 0.892859	valid_1's auc: 0.862026
[2760]	training's auc: 0.892867	valid_1's auc: 0.862025
[2761]	training's auc: 0.892882	valid_1's auc: 0.862027
[2762]	training's auc: 0.892882	valid_1's auc: 0.862025
[2763]	training's auc: 0.892895	valid_1's auc: 0.86202
[2764]	training's auc: 0.892903	valid_1's auc: 0.862022
[2765]	training's auc: 0.892912	valid_1's auc: 0.862021
[2766]	training's auc: 0.892913	valid_1's auc: 0.862021
[2767]	training's auc: 0.892919	valid_1's auc: 0.862021
[2768]	training's auc: 0.892925	valid_1's auc: 0.862023
[2769]	training's auc: 0.892925	valid_1's auc: 0.862022
[2770]	training's auc: 0.892925	valid_1's auc: 0.862022
[2771]	training's auc: 0.892936	valid_1's auc: 0.862019
[2772]	training's auc: 0.892938	valid_1's auc: 0.86202
[2773]	training's auc: 0.892939	valid_1's auc: 0.862023
[2774]	training's auc: 0.892941	valid_1's auc: 0.862025
[2775]	training's auc: 0.89295	valid_1's auc: 0.862023
[2776]	training's auc: 0.892958	valid_1's auc: 0.862024
[2777]	training's auc: 0.892965	valid_1's auc: 0.862028
[2778]	training's auc: 0.89298	valid_1's auc: 0.862031
[2779]	training's auc: 0.892982	valid_1's auc: 0.862033
[2780]	training's auc: 0.892982	valid_1's auc: 0.862034
[2781]	training's auc: 0.892989	valid_1's auc: 0.862033
[2782]	training's auc: 0.892996	valid_1's auc: 0.862033
[2783]	training's auc: 0.89301	valid_1's auc: 0.862032
[2784]	training's auc: 0.893023	valid_1's auc: 0.862033
[2785]	training's auc: 0.893027	valid_1's auc: 0.862034
[2786]	training's auc: 0.89304	valid_1's auc: 0.862034
[2787]	training's auc: 0.893055	valid_1's auc: 0.862033
[2788]	training's auc: 0.893061	valid_1's auc: 0.862034
[2789]	training's auc: 0.893063	valid_1's auc: 0.862032
[2790]	training's auc: 0.893064	valid_1's auc: 0.862033
[2791]	training's auc: 0.893066	valid_1's auc: 0.862034
[2792]	training's auc: 0.893073	valid_1's auc: 0.862035
[2793]	training's auc: 0.893076	valid_1's auc: 0.862036
[2794]	training's auc: 0.893078	valid_1's auc: 0.862035
[2795]	training's auc: 0.893089	valid_1's auc: 0.862033
[2796]	training's auc: 0.893096	valid_1's auc: 0.862036
[2797]	training's auc: 0.893101	valid_1's auc: 0.862033
[2798]	training's auc: 0.893102	valid_1's auc: 0.862033
[2799]	training's auc: 0.893102	valid_1's auc: 0.862032
[2800]	training's auc: 0.893102	valid_1's auc: 0.862031
[2801]	training's auc: 0.893109	valid_1's auc: 0.862035
[2802]	training's auc: 0.893123	valid_1's auc: 0.862035
[2803]	training's auc: 0.893123	valid_1's auc: 0.862034
[2804]	training's auc: 0.893124	valid_1's auc: 0.862033
[2805]	training's auc: 0.893138	valid_1's auc: 0.862034
[2806]	training's auc: 0.893151	valid_1's auc: 0.862036
[2807]	training's auc: 0.893154	valid_1's auc: 0.862036
[2808]	training's auc: 0.893153	valid_1's auc: 0.862035
[2809]	training's auc: 0.893155	valid_1's auc: 0.862036
[2810]	training's auc: 0.893162	valid_1's auc: 0.862036
[2811]	training's auc: 0.893162	valid_1's auc: 0.862036
[2812]	training's auc: 0.893163	valid_1's auc: 0.862036
[2813]	training's auc: 0.893166	valid_1's auc: 0.862038
[2814]	training's auc: 0.893167	valid_1's auc: 0.862039
[2815]	training's auc: 0.893169	valid_1's auc: 0.862037
[2816]	training's auc: 0.893169	valid_1's auc: 0.862036
[2817]	training's auc: 0.89317	valid_1's auc: 0.862038
[2818]	training's auc: 0.893179	valid_1's auc: 0.862038
[2819]	training's auc: 0.893179	valid_1's auc: 0.862037
[2820]	training's auc: 0.893178	valid_1's auc: 0.862037
[2821]	training's auc: 0.893185	valid_1's auc: 0.862035
[2822]	training's auc: 0.893192	valid_1's auc: 0.862037
[2823]	training's auc: 0.893201	valid_1's auc: 0.862036
[2824]	training's auc: 0.893209	valid_1's auc: 0.862035
[2825]	training's auc: 0.893218	valid_1's auc: 0.862032
[2826]	training's auc: 0.893219	valid_1's auc: 0.862033
[2827]	training's auc: 0.893237	valid_1's auc: 0.862041
[2828]	training's auc: 0.893239	valid_1's auc: 0.862042
[2829]	training's auc: 0.89324	valid_1's auc: 0.862043
[2830]	training's auc: 0.893246	valid_1's auc: 0.862043
[2831]	training's auc: 0.893247	valid_1's auc: 0.862043
[2832]	training's auc: 0.893253	valid_1's auc: 0.862043
[2833]	training's auc: 0.893259	valid_1's auc: 0.862043
[2834]	training's auc: 0.893265	valid_1's auc: 0.862043
[2835]	training's auc: 0.893279	valid_1's auc: 0.862045
[2836]	training's auc: 0.893282	valid_1's auc: 0.862046
[2837]	training's auc: 0.893296	valid_1's auc: 0.862052
[2838]	training's auc: 0.893309	valid_1's auc: 0.862052
[2839]	training's auc: 0.893315	valid_1's auc: 0.862054
[2840]	training's auc: 0.893316	valid_1's auc: 0.862054
[2841]	training's auc: 0.893329	valid_1's auc: 0.862056
[2842]	training's auc: 0.89333	valid_1's auc: 0.862058
[2843]	training's auc: 0.893338	valid_1's auc: 0.862058
[2844]	training's auc: 0.893344	valid_1's auc: 0.862057
[2845]	training's auc: 0.893356	valid_1's auc: 0.86206
[2846]	training's auc: 0.893361	valid_1's auc: 0.862063
[2847]	training's auc: 0.893371	valid_1's auc: 0.862065
[2848]	training's auc: 0.893372	valid_1's auc: 0.862066
[2849]	training's auc: 0.893373	valid_1's auc: 0.862067
[2850]	training's auc: 0.893384	valid_1's auc: 0.862066
[2851]	training's auc: 0.893386	valid_1's auc: 0.862067
[2852]	training's auc: 0.893386	valid_1's auc: 0.862068
[2853]	training's auc: 0.893401	valid_1's auc: 0.862071
[2854]	training's auc: 0.893415	valid_1's auc: 0.862075
[2855]	training's auc: 0.893428	valid_1's auc: 0.862075
[2856]	training's auc: 0.89344	valid_1's auc: 0.862077
[2857]	training's auc: 0.893451	valid_1's auc: 0.862076
[2858]	training's auc: 0.893458	valid_1's auc: 0.862076
[2859]	training's auc: 0.893472	valid_1's auc: 0.862079
[2860]	training's auc: 0.893481	valid_1's auc: 0.862074
[2861]	training's auc: 0.893482	valid_1's auc: 0.862074
[2862]	training's auc: 0.893486	valid_1's auc: 0.862078
[2863]	training's auc: 0.893488	valid_1's auc: 0.86208
[2864]	training's auc: 0.893494	valid_1's auc: 0.862085
[2865]	training's auc: 0.8935	valid_1's auc: 0.86209
[2866]	training's auc: 0.8935	valid_1's auc: 0.862094
[2867]	training's auc: 0.893504	valid_1's auc: 0.862094
[2868]	training's auc: 0.893506	valid_1's auc: 0.862093
[2869]	training's auc: 0.89352	valid_1's auc: 0.862093
[2870]	training's auc: 0.893521	valid_1's auc: 0.862095
[2871]	training's auc: 0.893521	valid_1's auc: 0.862098
[2872]	training's auc: 0.893535	valid_1's auc: 0.862101
[2873]	training's auc: 0.893536	valid_1's auc: 0.862099
[2874]	training's auc: 0.893538	valid_1's auc: 0.862097
[2875]	training's auc: 0.89354	valid_1's auc: 0.862097
[2876]	training's auc: 0.893543	valid_1's auc: 0.862098
[2877]	training's auc: 0.893545	valid_1's auc: 0.862097
[2878]	training's auc: 0.893549	valid_1's auc: 0.862098
[2879]	training's auc: 0.893548	valid_1's auc: 0.8621
[2880]	training's auc: 0.893557	valid_1's auc: 0.862102
[2881]	training's auc: 0.893563	valid_1's auc: 0.862105
[2882]	training's auc: 0.893569	valid_1's auc: 0.862111
[2883]	training's auc: 0.89357	valid_1's auc: 0.862109
[2884]	training's auc: 0.893571	valid_1's auc: 0.862108
[2885]	training's auc: 0.893573	valid_1's auc: 0.862108
[2886]	training's auc: 0.893574	valid_1's auc: 0.862108
[2887]	training's auc: 0.893574	valid_1's auc: 0.862106
[2888]	training's auc: 0.893575	valid_1's auc: 0.862104
[2889]	training's auc: 0.893577	valid_1's auc: 0.862104
[2890]	training's auc: 0.893577	valid_1's auc: 0.862101
[2891]	training's auc: 0.893584	valid_1's auc: 0.862098
[2892]	training's auc: 0.893597	valid_1's auc: 0.862097
[2893]	training's auc: 0.8936	valid_1's auc: 0.862096
[2894]	training's auc: 0.893613	valid_1's auc: 0.862095
[2895]	training's auc: 0.893613	valid_1's auc: 0.862093
[2896]	training's auc: 0.893613	valid_1's auc: 0.86209
[2897]	training's auc: 0.893621	valid_1's auc: 0.862088
[2898]	training's auc: 0.893625	valid_1's auc: 0.862088
[2899]	training's auc: 0.893631	valid_1's auc: 0.86209
[2900]	training's auc: 0.893645	valid_1's auc: 0.862091
[2901]	training's auc: 0.893657	valid_1's auc: 0.862096
[2902]	training's auc: 0.893658	valid_1's auc: 0.862095
[2903]	training's auc: 0.893659	valid_1's auc: 0.862094
[2904]	training's auc: 0.893666	valid_1's auc: 0.862095
[2905]	training's auc: 0.893674	valid_1's auc: 0.862093
[2906]	training's auc: 0.893674	valid_1's auc: 0.862092
[2907]	training's auc: 0.893676	valid_1's auc: 0.862091
[2908]	training's auc: 0.89369	valid_1's auc: 0.862092
[2909]	training's auc: 0.893695	valid_1's auc: 0.862093
[2910]	training's auc: 0.893696	valid_1's auc: 0.862096
[2911]	training's auc: 0.893696	valid_1's auc: 0.862094
[2912]	training's auc: 0.893697	valid_1's auc: 0.862093
[2913]	training's auc: 0.893703	valid_1's auc: 0.862094
[2914]	training's auc: 0.893705	valid_1's auc: 0.862095
[2915]	training's auc: 0.893712	valid_1's auc: 0.862097
[2916]	training's auc: 0.893714	valid_1's auc: 0.862098
[2917]	training's auc: 0.893721	valid_1's auc: 0.862099
[2918]	training's auc: 0.893726	valid_1's auc: 0.862097
[2919]	training's auc: 0.893727	valid_1's auc: 0.8621
[2920]	training's auc: 0.893727	valid_1's auc: 0.8621
[2921]	training's auc: 0.893727	valid_1's auc: 0.862102
[2922]	training's auc: 0.893729	valid_1's auc: 0.862103
[2923]	training's auc: 0.893736	valid_1's auc: 0.862103
[2924]	training's auc: 0.893736	valid_1's auc: 0.862105
[2925]	training's auc: 0.893738	valid_1's auc: 0.862103
[2926]	training's auc: 0.893738	valid_1's auc: 0.862104
[2927]	training's auc: 0.893751	valid_1's auc: 0.862108
[2928]	training's auc: 0.893758	valid_1's auc: 0.862109
[2929]	training's auc: 0.89377	valid_1's auc: 0.862111
[2930]	training's auc: 0.893776	valid_1's auc: 0.862108
[2931]	training's auc: 0.893776	valid_1's auc: 0.862109
[2932]	training's auc: 0.893788	valid_1's auc: 0.862109
[2933]	training's auc: 0.89379	valid_1's auc: 0.862108
[2934]	training's auc: 0.893802	valid_1's auc: 0.862107
[2935]	training's auc: 0.893804	valid_1's auc: 0.862106
[2936]	training's auc: 0.893809	valid_1's auc: 0.862109
[2937]	training's auc: 0.89381	valid_1's auc: 0.862107
[2938]	training's auc: 0.893827	valid_1's auc: 0.862107
[2939]	training's auc: 0.89383	valid_1's auc: 0.862108
[2940]	training's auc: 0.893843	valid_1's auc: 0.862103
[2941]	training's auc: 0.893845	valid_1's auc: 0.862101
[2942]	training's auc: 0.893858	valid_1's auc: 0.862095
[2943]	training's auc: 0.89386	valid_1's auc: 0.862094
[2944]	training's auc: 0.893861	valid_1's auc: 0.862092
[2945]	training's auc: 0.893867	valid_1's auc: 0.862094
[2946]	training's auc: 0.893879	valid_1's auc: 0.862091
[2947]	training's auc: 0.89388	valid_1's auc: 0.86209
[2948]	training's auc: 0.893881	valid_1's auc: 0.862089
[2949]	training's auc: 0.893893	valid_1's auc: 0.862088
[2950]	training's auc: 0.893909	valid_1's auc: 0.862084
[2951]	training's auc: 0.893915	valid_1's auc: 0.862083
[2952]	training's auc: 0.89393	valid_1's auc: 0.86208
[2953]	training's auc: 0.893934	valid_1's auc: 0.862082
[2954]	training's auc: 0.893937	valid_1's auc: 0.862082
[2955]	training's auc: 0.893941	valid_1's auc: 0.862083
[2956]	training's auc: 0.893946	valid_1's auc: 0.862084
[2957]	training's auc: 0.893948	valid_1's auc: 0.862085
[2958]	training's auc: 0.893949	valid_1's auc: 0.862084
[2959]	training's auc: 0.893956	valid_1's auc: 0.862086
[2960]	training's auc: 0.893965	valid_1's auc: 0.862084
[2961]	training's auc: 0.893979	valid_1's auc: 0.862086
[2962]	training's auc: 0.893983	valid_1's auc: 0.862085
[2963]	training's auc: 0.893983	valid_1's auc: 0.862083
[2964]	training's auc: 0.893987	valid_1's auc: 0.862084
[2965]	training's auc: 0.893988	valid_1's auc: 0.862084
[2966]	training's auc: 0.894001	valid_1's auc: 0.862087
[2967]	training's auc: 0.894	valid_1's auc: 0.862086
[2968]	training's auc: 0.894009	valid_1's auc: 0.862086
[2969]	training's auc: 0.894013	valid_1's auc: 0.862085
[2970]	training's auc: 0.89402	valid_1's auc: 0.862085
[2971]	training's auc: 0.894021	valid_1's auc: 0.862087
[2972]	training's auc: 0.894024	valid_1's auc: 0.862089
[2973]	training's auc: 0.894034	valid_1's auc: 0.862092
[2974]	training's auc: 0.894046	valid_1's auc: 0.862089
[2975]	training's auc: 0.894047	valid_1's auc: 0.862091
[2976]	training's auc: 0.894048	valid_1's auc: 0.862092
[2977]	training's auc: 0.894056	valid_1's auc: 0.862088
[2978]	training's auc: 0.894058	valid_1's auc: 0.86209
[2979]	training's auc: 0.894072	valid_1's auc: 0.862093
[2980]	training's auc: 0.894075	valid_1's auc: 0.862093
[2981]	training's auc: 0.894076	valid_1's auc: 0.862093
[2982]	training's auc: 0.894076	valid_1's auc: 0.862094
Early stopping, best iteration is:
[2882]	training's auc: 0.893569	valid_1's auc: 0.862111
VALID AUC : 0.8621110206372835 ACC : 0.8081156995159267
